Unnamed: 0,confidence,idx,peak
"ws=202, orig_mp_outlier",2.142535839355744,8515.0,8.094522266975543
"ws=138, orig_mp_outlier",2.1379187888890208,8515.0,7.220933838106892
"ws=125, orig_mp_novelty",2.1358988930841014,8515.0,7.157868408922644
"ws=138, orig_mp_novelty",2.0919228950111117,8515.0,7.3693951904314146
"ws=151, orig_mp_outlier",2.0770608840658693,8515.0,7.41416960526886
"ws=767, sr_diff",2.0737690683604235,7033.0,0.058588866680675825
"ws=222, orig_mp_outlier",2.05399242589022,8515.0,8.326946368084858
"ws=151, orig_mp_novelty",2.0484484970594554,8515.0,7.603838273124058
"ws=767, sr_orig",2.0479571391590534,7042.0,0.05151322653177418
"ws=167, orig_mp_outlier",2.04602127767925,8515.0,7.668225091645461
"ws=634, sr_orig",2.01590435800968,6934.0,0.0565490180555598
"ws=183, orig_mp_outlier",2.01346939261509,8515.0,7.872366805259162
"ws=167, orig_mp_novelty",1.9830304644996242,8515.0,7.868386945520271
"ws=244, orig_mp_outlier",1.972549319203118,8516.0,8.539569947588294
"ws=222, orig_mp_novelty",1.953185178723414,8514.0,8.665932252053336
"ws=183, orig_mp_novelty",1.9474524060754228,8514.0,8.093048208386923
"ws=202, orig_mp_novelty",1.9281508474772224,8514.0,8.364725307072844
"ws=269, orig_mp_outlier",1.9013719007286318,8516.0,8.801386449524788
"ws=244, orig_mp_novelty",1.872216912228193,8514.0,8.926296091390117
"ws=634, sr_diff",1.8577776669797943,6935.0,0.058998446160046826
"ws=697, sr_diff",1.828901521648557,6974.0,0.058627197926706724
"ws=296, orig_mp_outlier",1.817967906638377,8516.0,9.067754406325708
"ws=269, orig_mp_novelty",1.8137954899976376,8514.0,9.199464776575564
"ws=296, orig_mp_novelty",1.7524170156869685,8514.0,9.482351390617817
"ws=576, sr_orig",1.7038766445477909,6878.0,0.049925920582073034
"ws=576, sr_acc",1.674225027539751,7741.0,0.0429243693566741
"ws=325, orig_mp_novelty",1.6702599987845421,8515.0,9.78358143426128
"ws=358, orig_mp_novelty",1.5938679486929248,8516.0,10.129543727396165
"ws=325, orig_mp_outlier",1.53815417072088,8497.0,8.296160915941215
"ws=393, orig_mp_novelty",1.486624034968129,8509.0,10.033696423851847
"ws=576, sr_diff",1.4828635148399143,6879.0,0.05506594930961463
"ws=125, sr_acc",1.4294222711717297,4694.0,0.20788009231466312
"ws=524, sr_orig",1.4282228602896956,6826.0,0.04339946780930335
"ws=325, sr_acc",1.3660011952664834,6984.0,0.06958380632072735
"ws=244, sr_orig",1.3655546880134883,5619.0,0.11692581206001425
"ws=433, sr_diff",1.3490059559806689,6750.0,0.0493695471698965
"ws=244, sr_diff",1.3307985779245477,5620.0,0.10190091720018188
"ws=697, sr_acc",1.3231519450504865,7743.0,0.036904592814080456
"ws=634, sr_acc",1.3070978193092668,7744.0,0.04048994674507028
"ws=138, sr_acc",1.2890942729330197,4707.0,0.18149806331223506
"ws=433, orig_mp_novelty",1.2564158586262748,8456.0,9.188255024433936
"ws=358, orig_mp_outlier",1.2527312745228116,8482.0,7.220631695962802
"ws=296, sr_diff",1.250146690453007,5620.0,0.08541202731393553
"ws=103, sr_diff",1.2475550715150951,4301.0,0.1899911536907945
"ws=296, sr_acc",1.2433498586960978,6955.0,0.07318446166294694
"ws=222, sr_orig",1.2427962875628722,5597.0,0.13622211251146055
"ws=183, sr_orig",1.2411115118917424,5558.0,0.13898303251032024
"ws=40, acc_std_inv",1.2397625805216448,8532.0,1.402116992049366
"ws=151, sr_acc",1.2368896711048272,4725.0,0.15816657456351998
"ws=269, sr_orig",1.2073475955802342,5619.0,0.10599380406381337
"ws=44, acc_std_inv",1.1961866328027753,8533.0,1.3437271770584542
"ws=53, sr_diff",1.1904118431565454,8868.0,0.5966791054753149
"ws=138, sr_orig",1.1843970240663402,4706.0,0.16772403693950416
"ws=222, sr_diff",1.1842343984466686,5621.0,0.11371308500646565
"ws=202, sr_orig",1.1824713617955198,5599.0,0.12708034371991722
"ws=325, sr_orig",1.1818356318288044,5675.0,0.08287969571508866
"ws=58, sr_diff",1.1797600000912976,8883.0,0.5225403024994618
"ws=183, sr_diff",1.1763424623915948,5621.0,0.11770024999704455
"ws=269, sr_diff",1.1748312870627804,5620.0,0.09148417826845832
"ws=524, sr_diff",1.1645797409299825,6827.0,0.04990482433769483
"ws=125, sr_orig",1.1610011294423501,4693.0,0.17741344377251372
"ws=48, acc_std_inv",1.16056675985814,8534.0,1.2989957071757536
"ws=524, sr_acc",1.1512867954039554,7661.0,0.03804938779437362
"ws=296, sr_orig",1.1463633740619386,5646.0,0.09376331172497347
"ws=269, sr_acc",1.1458349506869303,6934.0,0.0800455887754236
"ws=202, sr_diff",1.1356491777619504,5601.0,0.0956777530757425
"ws=167, sr_acc",1.1323173242472435,4731.0,0.15161551520003594
"ws=114, sr_acc",1.1321910646612283,4678.0,0.19875348977410395
"ws=48, sr_diff",1.1318498081980313,8862.0,0.537275056839921
"ws=358, sr_acc",1.1284215713552714,6973.0,0.05174114410356004
"ws=77, sr_acc",1.126713156528097,4302.0,0.3372808790367783
"ws=138, sr_diff",1.1262349389281925,4708.0,0.14204095918795456
"ws=64, sr_orig",1.1250042008106769,4312.0,0.3794664284109343
"ws=53, acc_std_inv",1.1244077019931191,8535.0,1.2520178460245197
"ws=244, sr_acc",1.1192584458959542,6929.0,0.09062338990688153
"ws=151, sr_diff",1.113032866635333,4713.0,0.13316339523066156
"ws=697, diff_small",1.1058481395904365,6716.0,0.11427948020723774
"ws=358, sr_diff",1.104491733728331,5757.0,0.06180182210221887
"ws=64, sr_diff",1.1041720724825903,8879.0,0.4674227509723832
"ws=476, sr_acc",1.1031775229951155,7639.0,0.04122924892636138
"ws=94, sr_acc",1.1019381382774769,4317.0,0.2449445921821327
"ws=85, sr_acc",1.0969963071647366,4315.0,0.2745703805089476
"ws=53, sr_orig",1.096244955921278,4301.0,0.4654665793697341
"ws=767, diff_small",1.0952246678498645,6672.0,0.1122407524193046
"ws=53, low_fft",1.0946037800164672,8552.0,0.1888453993707256
"ws=433, sr_acc",1.0940756598375234,6932.0,0.04093596931191226
"ws=325, sr_diff",1.0937372978939432,5700.0,0.07243793062235845
"ws=58, acc_std_inv",1.0932354225173782,8537.0,1.2124149084558402
"ws=48, low_fft",1.0913464732124716,8556.0,0.18675007194697754
"ws=94, sr_orig",1.0908005390366249,6385.0,0.2437996508065245
"ws=44, low_fft",1.090260598767928,8553.0,0.1972030358936082
"ws=103, sr_acc",1.0877794979140143,4301.0,0.216345862474478
"ws=167, sr_diff",1.0873148639749397,5621.0,0.12399714069688365
"ws=114, sr_diff",1.0858753711308624,4312.0,0.21092630948738447
"ws=103, sr_orig",1.085295542676587,6379.0,0.20039684106507225
"ws=476, orig_mp_novelty",1.0824585889922609,8427.0,8.509127105663676
"ws=476, sr_diff",1.0818489076752609,6384.0,0.049516898536108966
"ws=85, sr_diff",1.078963848551587,8884.0,0.3493001817291479
"ws=70, high_fft",1.0784590371730831,6885.0,0.2475731818171913
"ws=85, sr_orig",1.0770885685179412,6387.0,0.26608687368480943
"ws=64, sr_acc",1.0735271421436878,4313.0,0.3937943510480031
"ws=476, orig_mp_outlier",1.072979491735423,4522.0,7.264304182890376
"ws=697, high_fft",1.07148569123384,4059.0,0.2079079691275848
"ws=40, low_fft",1.0710191119320078,8552.0,0.19692542003838315
"ws=167, sr_orig",1.070925675154808,5542.0,0.13439729421812344
"ws=64, acc_std_inv",1.0703668656450478,8540.0,1.1808033332499122
"ws=151, sr_orig",1.069111402455986,4736.0,0.1482793784842597
"ws=64, high_fft",1.0686538646268045,6880.0,0.24582074368720175
"ws=44, high_fft",1.0684714510583688,6885.0,0.2555609721080096
"ws=77, high_fft",1.0662686269247466,6893.0,0.2388028599218248
"ws=85, high_fft",1.0655521642966097,6901.0,0.2437752069012287
"ws=767, sr_acc",1.065522059125143,7864.0,0.03149696998343133
"ws=222, sr_acc",1.0627687360563285,6931.0,0.11842966940144192
"ws=58, high_fft",1.062681780309203,6874.0,0.2484928818898895
"ws=94, high_fft",1.060268715666443,6909.0,0.2392627151791628
"ws=40, high_fft",1.0593047929753379,6881.0,0.2539814138045103
"ws=393, sr_acc",1.058886229510766,6983.0,0.04073199431605875
"ws=58, low_fft",1.0563805364803431,8555.0,0.18218857800108196
"ws=524, orig_mp_outlier",1.055384244754065,4591.0,7.7982025034943785
"ws=48, high_fft",1.0550085316061073,6888.0,0.2489500836484359
"ws=634, low_fft",1.0543878932024324,7483.0,0.12829148515978606
"ws=70, acc_std_inv",1.053240734382232,8542.0,1.1548602141282451
"ws=64, low_fft",1.0530878143617883,8563.0,0.1808398984115613
"ws=40, sr_acc",1.0518876384487468,6332.0,0.6382852601873921
"ws=53, high_fft",1.0517457702420123,6870.0,0.24219215118835424
"ws=103, high_fft",1.0512855205752465,6919.0,0.23329914869952945
"ws=476, high_fft",1.0498560636079741,3759.0,0.2112329030044338
"ws=77, sr_diff",1.0493746789237846,4301.0,0.3555144813583527
"ws=77, sr_orig",1.0481462641063966,4301.0,0.30730588211927623
"ws=524, orig_mp_novelty",1.046954708550448,4616.0,8.413218462881844
"ws=576, low_fft",1.0448845682882852,7287.0,0.127750233533746
"ws=77, low_fft",1.0447532977643443,8562.0,0.17401984614497776
"ws=58, sr_orig",1.0425056367441474,6334.0,0.3867388529377105
"ws=576, high_fft",1.0422149738307886,4043.0,0.21014761381383384
"ws=138, diff_p2p",1.041532906753205,7415.0,0.5459812471159431
"ws=48, orig_p2p",1.0408282791705814,7428.0,0.6522203589583332
"ws=53, orig_p2p",1.0407052115900366,7428.0,0.6532868892452786
"ws=125, diff_p2p",1.0403830311703168,7415.0,0.5449290613999935
"ws=767, orig_p2p",1.0399028378475914,6005.0,0.677797345397661
"ws=58, orig_p2p",1.0396847110377891,7428.0,0.6535857203448266
"ws=634, high_fft",1.0396082378945612,4101.0,0.20927045045227047
"ws=114, high_fft",1.039463669559416,6929.0,0.2344132020666114
"ws=70, low_fft",1.0394285366813685,8579.0,0.17773097777409258
"ws=64, orig_p2p",1.0386734906666746,7428.0,0.6538826837499981
"ws=44, orig_p2p",1.0386098505094532,7428.0,0.6497046434090895
"ws=77, acc_std_inv",1.0384481485714647,8545.0,1.1310337160606507
"ws=114, diff_p2p",1.0382972008666702,7425.0,0.5437594164561386
"ws=524, high_fft",1.0379639285703448,3991.0,0.21032991309651813
"ws=103, diff_p2p",1.0379554685318972,7425.0,0.543486871427185
"ws=70, orig_p2p",1.0378378050694266,7428.0,0.6541287391428557
"ws=40, orig_p2p_inv",1.0378091591838217,8533.0,1.1351996557271922
"ws=433, orig_mp_outlier",1.0376762268388642,4564.0,6.76386372917395
"ws=94, diff_p2p",1.0376162638229167,7425.0,0.5432164350638314
"ws=634, orig_mp_novelty",1.0374884762113743,4486.0,9.465660469434964
"ws=151, diff_p2p",1.0373936067468974,7415.0,0.5460096733708557
"ws=77, orig_p2p",1.037029325279318,7428.0,0.6543673383116861
"ws=44, sr_acc",1.0365345814470608,4957.0,0.5201997493419536
"ws=85, orig_p2p",1.0362700901263702,7428.0,0.6545919022352921
"ws=40, orig_p2p",1.0359375687335353,7428.0,0.6466857847499965
"ws=103, low_fft",1.035710449324178,8589.0,0.165574332330167
"ws=325, acc_p2p",1.0355425536850946,4259.0,0.4849392879538461
"ws=358, acc_p2p",1.0353833165849136,4259.0,0.4849566060446835
"ws=433, high_fft",1.035251826719105,3768.0,0.2114006068194512
"ws=393, acc_p2p",1.0352437007396411,4259.0,0.4849717955954097
"ws=433, acc_p2p",1.035111819980888,4259.0,0.4849861482424817
"ws=44, sr_diff",1.0346204714193268,8859.0,0.562891144162416
"ws=634, acc_std",1.0338386635929775,7268.0,0.06785489563008991
"ws=476, acc_p2p",1.0334354081371735,4259.0,0.4849988869705754
"ws=697, acc_std",1.0334264230807015,7239.0,0.06771511842985843
"ws=524, acc_p2p",1.0332715490092723,4259.0,0.485010637446552
"ws=576, acc_p2p",1.0331249041759611,4259.0,0.4850211571145858
"ws=634, acc_p2p",1.0329897601391558,4259.0,0.4850308548138628
"ws=125, high_fft",1.0329168251545044,6940.0,0.23146873220927655
"ws=697, acc_p2p",1.0328684841385705,4259.0,0.4850395598579621
"ws=767, acc_p2p",1.0327571281743633,4259.0,0.4850475549295967
"ws=296, acc_p2p",1.0327430847107406,4259.0,0.4835308960405304
"ws=269, acc_p2p",1.0326348962973155,4259.0,0.4833706759368032
"ws=53, sr_acc",1.0325909836943072,4302.0,0.4378599557380452
"ws=244, acc_p2p",1.0325133146840426,4259.0,0.4831907080000027
"ws=222, acc_p2p",1.0323836032017168,4259.0,0.4829988070540562
"ws=202, acc_p2p",1.0322410845483214,4259.0,0.4827880787425759
"ws=183, acc_p2p",1.032076732119495,4259.0,0.4825452230000015
"ws=576, orig_mp_novelty",1.0314168024220272,4606.0,8.854744115256374
"ws=85, acc_p2p",1.0309559033447349,4259.0,0.4771391095882288
"ws=167, diff_p2p",1.0306993448577848,7415.0,0.5460385840898137
"ws=77, acc_p2p",1.0306539340032148,4259.0,0.4763091819610388
"ws=70, acc_p2p",1.0303321312410247,4259.0,0.4754273838571455
"ws=64, acc_p2p",1.029999231084321,4259.0,0.4745180295625024
"ws=167, acc_p2p",1.0299891313410063,4259.0,0.4814004386886233
"ws=58, acc_p2p",1.0295960401405226,4259.0,0.4734205330000027
"ws=151, acc_p2p",1.0295735984604877,4259.0,0.4810018190529874
"ws=53, acc_p2p",1.029188742690467,4259.0,0.4723161339433986
"ws=138, acc_p2p",1.0291477285928132,4259.0,0.4806019610434816
"ws=44, sr_orig",1.0289874998733444,4970.0,0.4974025310688706
"ws=296, orig_p2p_inv",1.0289312804333288,5389.0,0.9684771531951012
"ws=48, acc_p2p",1.028694476284957,4259.0,0.4709816517500142
"ws=94, acc_p2p",1.028563898302636,4259.0,0.4779039232127629
"ws=125, acc_p2p",1.0284102586799235,4259.0,0.4800150591440034
"ws=269, orig_p2p_inv",1.0282664570659918,5381.0,0.979550460010462
"ws=138, high_fft",1.0282244574674864,6927.0,0.23094458343334265
"ws=44, acc_p2p",1.0282159786507743,4259.0,0.4696956961818252
"ws=40, acc_p2p",1.0276389043074108,4259.0,0.4681525495000038
"ws=114, acc_p2p",1.0271337681663442,4259.0,0.4791711582631603
"ws=576, orig_mp_outlier",1.0270862824142584,4460.0,8.329487861122853
"ws=393, high_fft",1.0264421579369387,3860.0,0.21196324057159255
"ws=103, acc_p2p",1.02641523553371,4259.0,0.4785350800873794
"ws=94, orig_p2p",1.026208118568537,7428.0,0.6547988474468074
"ws=48, sr_acc",1.026037821881275,6333.0,0.4336240749904712
"ws=183, diff_p2p",1.0259940694009178,7415.0,0.5460624393825106
"ws=325, orig_p2p_inv",1.0250735443299832,5413.0,0.9546417983893376
"ws=202, diff_p2p",1.0248428369978104,7415.0,0.5460858591980196
"ws=167, high_fft",1.0245339981254062,6930.0,0.22610864888381285
"ws=634, orig_mp_outlier",1.0241531583012642,4459.0,8.903008043519081
"ws=433, orig_p2p_inv",1.0241501222053997,5500.0,0.9001089143328364
"ws=151, high_fft",1.0241332776876342,6940.0,0.2266390771944622
"ws=85, acc_std_inv",1.0239055702320743,8548.0,1.1063875500658369
"ws=222, diff_p2p",1.0238460725343586,7415.0,0.5461061808018013
"ws=358, high_fft",1.0237361097256157,3825.0,0.21452128631376896
"ws=697, orig_mp_novelty",1.0237275322375925,5557.0,9.687777074703005
"ws=94, acc_std",1.0230167012556879,6901.0,0.07304706521772293
"ws=244, diff_p2p",1.0229401129256,7415.0,0.5461246867868941
"ws=103, acc_std",1.022893355656451,6901.0,0.07240814680434797
"ws=183, high_fft",1.022305383080809,6921.0,0.2235162944689036
"ws=269, diff_p2p",1.0220920000425446,7415.0,0.5461420420111689
"ws=767, acc_std",1.0217759582664003,6959.0,0.06690119305940412
"ws=244, orig_p2p_inv",1.021600376394828,5383.0,0.9880535568080548
"ws=296, diff_p2p",1.0213381780551478,7415.0,0.5461574928513679
"ws=325, diff_p2p",1.0211289630245366,7415.0,0.546417361615397
"ws=358, diff_p2p",1.020949340123421,7415.0,0.5466709424078302
"ws=114, acc_std",1.020669175504075,6901.0,0.07187111051305904
"ws=358, orig_p2p_inv",1.0202694918966324,5442.0,0.9377611638166748
"ws=576, acc_std",1.0201341640034347,7415.0,0.06792459031430688
"ws=393, diff_p2p",1.0201143252698823,7415.0,0.5468933559720175
"ws=433, diff_p2p",1.0199965138780849,7415.0,0.5471035151431934
"ws=476, diff_p2p",1.0199235832006617,7415.0,0.5472900424453837
"ws=524, diff_p2p",1.019901960555628,7415.0,0.5474865757748196
"ws=576, diff_p2p",1.0198376948161585,7415.0,0.5476384007187574
"ws=634, diff_p2p",1.0197784892948074,7415.0,0.547778362611992
"ws=40, acc_std",1.0194961944908063,6901.0,0.07951972333184991
"ws=296, high_fft",1.019406183100765,3762.0,0.21928740570377409
"ws=183, sr_acc",1.0193197346697234,5594.0,0.1189878249655622
"ws=476, orig_p2p_inv",1.0186029098476117,5513.0,0.8784511320965709
"ws=325, high_fft",1.0185880917498686,3792.0,0.21658868635907874
"ws=85, diff_p2p",1.017672859395433,7425.0,0.5428887298235305
"ws=44, acc_std",1.0168172715218515,6901.0,0.07861664305508863
"ws=70, sr_diff",1.016539862607052,8884.0,0.38946149285927656
"ws=433, acc_std",1.0163593030711369,7450.0,0.06836526738213225
"ws=476, acc_std",1.0162868262493283,7467.0,0.06820214292983882
"ws=524, acc_std",1.0161684504767188,7416.0,0.06799100600506586
"ws=393, orig_p2p_inv",1.0158828978021903,5474.0,0.9195457033920904
"ws=393, acc_std",1.0156026815407404,7466.0,0.06847316270737383
"ws=77, diff_p2p",1.0155862113684626,7425.0,0.5425331247142848
"ws=70, diff_p2p",1.0153862094593382,7425.0,0.5421552942857181
"ws=64, diff_p2p",1.015161680087512,7425.0,0.5417656566562444
"ws=524, low_fft",1.0150802521416875,7937.0,0.13177820476417487
"ws=58, diff_p2p",1.014880426871288,7425.0,0.5412954043448301
"ws=697, orig_mp_outlier",1.0147926481553595,4589.0,9.487685890742346
"ws=53, diff_p2p",1.0145970687214576,7425.0,0.5408221944717022
"ws=358, acc_std",1.0145518048368949,7467.0,0.06856635583230798
"ws=48, diff_p2p",1.0142542270076522,7425.0,0.5402503992083365
"ws=202, high_fft",1.0141660008640296,6939.0,0.22325353127469924
"ws=138, orig_p2p",1.0141089015737343,5911.0,0.6646693005072403
"ws=44, diff_p2p",1.0139233847715772,7425.0,0.5396993965000035
"ws=325, acc_std",1.0137921733417157,7441.0,0.06865683119399818
"ws=114, sr_orig",1.013544427897689,4681.0,0.18380593748896865
"ws=40, diff_p2p",1.0135257670613813,7425.0,0.539038193250004
"ws=125, acc_std",1.0133195822684218,6901.0,0.07118740839308707
"ws=222, orig_p2p_inv",1.013171220611231,5381.0,0.9942314397386168
"ws=94, acc_std_inv",1.012990951544013,8550.0,1.0847021983634078
"ws=222, high_fft",1.0128133821257623,6933.0,0.2223957718066218
"ws=151, orig_p2p",1.012644377426202,5911.0,0.6659353609933716
"ws=634, acc_std_inv",1.0125475510782995,5721.0,0.7901142350655079
"ws=393, orig_mp_outlier",1.0124415681009382,8427.0,6.287854789567678
"ws=103, orig_p2p",1.012333064771492,7428.0,0.6549696274757247
"ws=393, sr_diff",1.0122925263469045,5779.0,0.05256290785689703
"ws=40, sr_orig",1.0118934420249512,6331.0,0.6332305355138377
"ws=697, diff_p2p",1.0116081238412324,7239.0,0.5435425544160718
"ws=296, acc_std",1.0115569339926451,7426.0,0.0687007919503376
"ws=697, orig_p2p_inv",1.0114941970906075,4192.0,0.7785567577434422
"ws=697, acc_std_inv",1.011443361790873,5772.0,0.7642008216350695
"ws=634, diff_small",1.0112403607371498,6719.0,0.1154902526644708
"ws=85, low_fft",1.0112166567648682,8579.0,0.16924154290842014
"ws=767, acc_std_inv",1.0110844507418966,5822.0,0.7346678267432198
"ws=524, orig_p2p_inv",1.0110835326998593,5525.0,0.8545214352734465
"ws=48, acc_std",1.0109390196898174,6901.0,0.07773418490965776
"ws=634, orig_p2p",1.0107703273609694,7285.0,0.6843093472397548
"ws=125, sr_diff",1.0106841547813188,4688.0,0.16401589126334365
"ws=697, orig_p2p",1.0105363502485143,7239.0,0.6845616464419011
"ws=94, low_fft",1.0100275515068735,8579.0,0.1695896974187592
"ws=125, orig_p2p",1.0097471193212504,5911.0,0.6616706861599965
"ws=167, orig_p2p",1.0095635590011127,5911.0,0.6668640950898145
"ws=269, high_fft",1.009070341408268,3736.0,0.22013829164126933
"ws=70, sr_orig",1.009028490747697,4292.0,0.3332877705147657
"ws=70, sr_acc",1.0086069921128005,4304.0,0.3466883773432016
"ws=269, acc_std",1.0084578820115229,7416.0,0.06875037344802923
"ws=202, sr_acc",1.0084000218342075,6908.0,0.10927975525681324
"ws=138, acc_std",1.008251699694885,6901.0,0.07056505891973984
"ws=48, sr_orig",1.0080347253865367,4292.0,0.42050074707669705
"ws=58, acc_std",1.0078697748826504,6901.0,0.07633764819718762
"ws=138, low_fft",1.0077861777294623,6959.0,0.15842851305181044
"ws=114, low_fft",1.0073866883133396,6932.0,0.16084969187819087
"ws=576, orig_p2p",1.0072194605778908,7427.0,0.681449310034727
"ws=53, acc_std",1.007175172290117,6901.0,0.07679000271580269
"ws=64, acc_std",1.006850127403147,6901.0,0.07571189779794475
"ws=183, orig_p2p",1.006757959067346,5911.0,0.6674421554098304
"ws=524, orig_p2p",1.0066869131392493,7427.0,0.6805945775954255
"ws=70, acc_std",1.0064072342588894,6917.0,0.07508296349922428
"ws=94, sr_diff",1.0058870490791976,4301.0,0.2645408848307205
"ws=476, orig_p2p",1.005760531029264,7427.0,0.6794165050840443
"ws=433, orig_p2p",1.0056405821939818,7427.0,0.6781393529561338
"ws=167, low_fft",1.0056100947239155,6983.0,0.15528644451690815
"ws=393, orig_p2p",1.0053915746398314,7416.0,0.6768519694911077
"ws=77, orig_p2p_inv",1.0053772812492583,5373.0,1.062563628574506
"ws=77, acc_std",1.00520987047473,6917.0,0.07439644184005632
"ws=151, acc_std",1.005076626608815,6901.0,0.07006559795452373
"ws=40, sr_diff",1.0050629198821068,6330.0,0.578101365410909
"ws=634, orig_p2p_inv",1.0049569227324209,4166.0,0.8037721937459972
"ws=358, orig_p2p",1.0046916553581149,7427.0,0.6752833789385351
"ws=103, acc_std_inv",1.0046181095183035,8553.0,1.0661493960447022
"ws=325, orig_p2p",1.0046064987303862,7427.0,0.6739750801230674
"ws=70, orig_p2p_inv",1.0044368990130472,5369.0,1.0663078925604692
"ws=244, high_fft",1.004311988421776,6953.0,0.22060343093957813
"ws=296, orig_p2p",1.004239009227049,7427.0,0.6725845438513437
"ws=244, acc_std",1.004086773153463,7416.0,0.06876576836145443
"ws=202, orig_p2p",1.004023387989167,5911.0,0.6680096632673345
"ws=85, orig_p2p_inv",1.003736767897228,5378.0,1.0567441493741478
"ws=167, acc_std",1.00356583274892,6901.0,0.0696443994512105
"ws=767, orig_mp_novelty",1.0032489024770552,5582.0,10.385331300527083
"ws=85, acc_std",1.003059771770274,6917.0,0.07371119420618646
"ws=576, orig_p2p_inv",1.0028362072071602,5538.0,0.8284433023776672
"ws=151, low_fft",1.002627483970855,6963.0,0.15560809121112734
"ws=269, orig_p2p",1.002463967436324,7427.0,0.6710203910780588
"ws=103, orig_p2p_inv",1.002307180848647,5130.0,1.0472423442598948
"ws=114, orig_p2p_inv",1.0022173363601954,5136.0,1.0425937303693644
"ws=222, orig_p2p",1.0016663174215348,5911.0,0.6685020954054096
"ws=94, orig_p2p_inv",1.0015602822961396,5386.0,1.050413368545217
"ws=767, orig_mp_outlier",1.0012730630198703,5582.0,10.258853822901935
"ws=183, acc_std",1.0012512836745278,6901.0,0.0692544751712264
"ws=202, orig_p2p_inv",1.0009087146346858,5434.0,1.0004833537563909
"ws=767, diff_p2p",1.0009066038489178,6959.0,0.5379315484706662
"ws=64, orig_p2p_inv",1.0008526567118805,5366.0,1.068664713591806
"ws=222, acc_std",1.0007649684846758,7450.0,0.06882568223977427
"ws=244, orig_p2p",1.0004677745483486,7427.0,0.6692634495901547
"ws=202, acc_std",1.0004419612928894,6892.0,0.06899780098505505
"ws=183, orig_p2p_inv",1.000374903305863,5197.0,1.008155508995185
"ws=125, orig_p2p_inv",1.0003454001321763,5143.0,1.0371599766923971
"ws=125, low_fft",1.0000141310845168,6962.0,0.15882229078096746
"ws=114, orig_p2p",1.0000124365748744,5911.0,0.6551498868421158
