Unnamed: 0,confidence,idx,peak
"ws=524, acc_p2p",1.093037637063963,12269.0,526.847442146951
"ws=358, diff_p2p",1.092393790439437,12270.0,389.9038309357569
"ws=476, acc_p2p",1.0916530384244385,12269.0,526.1668735294131
"ws=433, acc_p2p",1.0909802151600585,12269.0,525.8282905889182
"ws=44, sr_acc",1.0896365823168008,28272.0,1.4065181242412932
"ws=296, orig_mp_outlier",1.0872799385293117,12277.0,13.819062538286364
"ws=393, acc_p2p",1.086843559167117,12269.0,523.8184766437705
"ws=85, sr_diff",1.0839637696214948,17749.0,1.249841291580278
"ws=53, sr_diff",1.082596145686629,17751.0,1.0890902271309246
"ws=77, sr_acc",1.0810365512253686,17742.0,1.217190648035887
"ws=393, sr_orig",1.0794184729548442,11948.0,0.3913611308228441
"ws=634, orig_mp_novelty",1.0790149437736023,11271.0,26.632145911159192
"ws=358, acc_p2p",1.078878452964207,12269.0,519.9627413016822
"ws=70, sr_orig",1.0788783275969611,17770.0,1.1629814932776097
"ws=85, sr_orig",1.0765530421045586,17748.0,1.142631590853945
"ws=325, diff_p2p",1.0759603962248765,12270.0,383.7290355523043
"ws=697, orig_mp_outlier",1.0758898917637043,11263.0,25.99793409037324
"ws=634, orig_mp_outlier",1.0745616123616182,11272.0,24.974997432001768
"ws=697, orig_mp_novelty",1.0734464024051311,29578.0,26.039369800193334
"ws=524, orig_p2p_inv",1.073423542932232,29941.0,1.7249934924961607
"ws=58, sr_diff",1.071724945081877,17753.0,1.064213092220565
"ws=64, sr_orig",1.0713234216535013,17768.0,1.1749028122026468
"ws=125, acc_std_inv",1.0710730255464491,37359.0,1.4431745323827558
"ws=325, acc_p2p",1.0697965517766512,12269.0,515.56669456307
"ws=77, sr_diff",1.0670568842755617,17741.0,1.239958590491582
"ws=58, acc_std_inv",1.0663908130106146,37337.0,4.942119729367205
"ws=296, diff_p2p",1.064528161976997,12269.0,378.98657761992905
"ws=296, acc_p2p",1.062754822277396,12269.0,512.1459716891649
"ws=58, sr_orig",1.0606123894512944,17763.0,1.159575407282882
"ws=576, diff_small",1.0597088384623332,30062.0,0.12330307195216135
"ws=433, acc_std",1.0595921403050157,31743.0,34.990546130484354
"ws=269, acc_p2p",1.0595661810044488,12269.0,510.39645667286146
"ws=48, diff_small",1.0588235294117754,19801.0,0.2890625000000037
"ws=77, sr_orig",1.0586823332823443,17741.0,1.1207933677240172
"ws=767, acc_std",1.0580700308915096,31585.0,33.334555274760845
"ws=325, sr_acc",1.057886879452833,11947.0,0.388677529419264
"ws=44, diff_small",1.0577617328519842,19801.0,0.3026859504132236
"ws=269, diff_p2p",1.0575730892526052,12269.0,376.1638624312248
"ws=634, diff_small",1.0562916047308168,30092.0,0.12198350068166768
"ws=244, acc_p2p",1.0555808004560483,12269.0,508.43130622951935
"ws=64, sr_diff",1.0555511843473404,17757.0,1.061568543331362
"ws=524, diff_small",1.0549875656258614,30072.0,0.12514567915622593
"ws=114, sr_orig",1.0549803151520931,17773.0,0.8855534451803113
"ws=53, diff_small",1.0548696844993046,19801.0,0.27376290494837896
"ws=393, acc_std",1.0544509344795383,31743.0,35.161513788563646
"ws=358, acc_std",1.0543991775323722,31743.0,35.458735115932114
"ws=697, acc_std",1.0542383248812162,31587.0,33.4677009560126
"ws=244, sr_acc",1.0538386969965527,26989.0,0.414983380093946
"ws=476, acc_std",1.053687135932499,31743.0,34.661463872758915
"ws=53, sr_orig",1.0536076767110496,17765.0,1.1266762175918579
"ws=576, orig_mp_outlier",1.0531666700411684,11243.0,22.994773448698286
"ws=94, sr_acc",1.0523401123788991,17758.0,0.9788591860135036
"ws=576, orig_mp_novelty",1.0521438547622302,11293.0,24.414367336059108
"ws=48, low_fft",1.0520962421290534,38213.0,168.6498349431233
"ws=222, acc_p2p",1.0513303802220524,12269.0,506.335853918931
"ws=697, diff_small",1.0512848100131111,30094.0,0.12067911463147428
"ws=767, diff_small",1.0500089461442184,30070.0,0.11970647079921667
"ws=244, diff_p2p",1.0486689405492944,12269.0,372.9932351700816
"ws=476, diff_small",1.0480067172897185,30062.0,0.12669920909540294
"ws=433, orig_mp_novelty",1.047704854666434,31711.0,23.961994847533504
"ws=64, sr_acc",1.0468063951486728,17764.0,1.0604439347394232
"ws=433, diff_small",1.046088538508188,30063.0,0.12880755670999391
"ws=202, acc_p2p",1.0459965472878987,12269.0,503.714349495058
"ws=85, sr_acc",1.0458158464931402,17748.0,1.1692143309450376
"ws=325, acc_std",1.045519083910634,31743.0,35.635007314812995
"ws=44, low_fft",1.0454121298517731,38212.0,174.18644261223915
"ws=524, acc_std",1.0452336923217396,31744.0,34.24200377033322
"ws=296, sr_acc",1.0438810401565928,11949.0,0.3890051141750148
"ws=269, acc_std",1.043540283609677,31745.0,36.23210663430515
"ws=70, sr_acc",1.0433519264232365,17766.0,1.0508946591877362
"ws=296, acc_std",1.0426340575336597,31745.0,35.95668266827104
"ws=576, acc_std",1.0425805402889403,31743.0,33.957995423492264
"ws=64, low_fft",1.0421779562077929,38228.0,152.31060002997782
"ws=393, orig_mp_novelty",1.0418179601769153,31748.0,22.91051584283261
"ws=58, diff_small",1.0417163289630462,19801.0,0.2598097502972639
"ws=40, diff_small",1.0411522633744816,19801.0,0.3162499999999978
"ws=125, acc_std",1.040479871208012,31823.0,39.175794846942225
"ws=183, acc_p2p",1.039444556316991,12269.0,500.18909318030745
"ws=222, diff_p2p",1.0391742040737153,12269.0,369.6123753265778
"ws=138, acc_std_inv",1.0387123914927463,37357.0,1.326322843110355
"ws=125, sr_acc",1.0384912022216108,19778.0,0.7475329057170074
"ws=183, orig_mp_novelty",1.038212608870032,31585.0,12.7552600795453
"ws=114, acc_std",1.0380904096132673,31823.0,39.488163450480336
"ws=476, orig_mp_novelty",1.0373328210967865,31698.0,23.27226885324522
"ws=202, acc_std",1.036949078536016,31823.0,37.204237064267225
"ws=58, low_fft",1.0366789874437892,38225.0,157.96984723164636
"ws=634, acc_std",1.0361060491548262,31745.0,33.63666723653654
"ws=183, acc_std",1.0357304874603683,31823.0,37.438335716704714
"ws=40, low_fft",1.0355049965980816,38209.0,177.5083586370976
"ws=167, orig_mp_novelty",1.035191329553812,12272.0,11.811228387462164
"ws=103, acc_std",1.0348886983110974,31823.0,39.58392428142698
"ws=296, sr_orig",1.0340643452176714,27032.0,0.42719325084450394
"ws=296, sr_diff",1.0333473949313832,11950.0,0.4155465933271241
"ws=40, sr_acc",1.0333161158798492,28268.0,1.5288441882322288
"ws=393, diff_small",1.0327078847534041,30072.0,0.1304249299121394
"ws=138, acc_std",1.0322390349472244,31823.0,38.64861043756808
"ws=167, acc_p2p",1.0321704788781378,12269.0,496.5982868742329
"ws=53, low_fft",1.0319107744089953,38223.0,160.07053527617208
"ws=222, acc_std",1.0317571124672054,31823.0,36.79078096387536
"ws=94, acc_std",1.0314094327007268,31823.0,39.400306781627386
"ws=244, acc_std",1.0311277791386138,31823.0,36.35962524328498
"ws=524, orig_mp_outlier",1.0311079539966517,12466.0,22.067769429532433
"ws=40, sr_diff",1.0310177131803426,12178.0,1.6164209905157807
"ws=48, high_fft",1.0299610428405952,38213.0,166.13571510272112
"ws=103, sr_acc",1.0291931833994794,17764.0,0.9462091288107076
"ws=64, high_fft",1.0286815757044057,38228.0,150.48672286099517
"ws=767, orig_mp_outlier",1.028590174960401,29668.0,27.026548418853782
"ws=202, orig_mp_novelty",1.0282328129154468,31588.0,14.084767463832641
"ws=58, high_fft",1.0277333814560976,38226.0,156.41711918841304
"ws=576, low_fft",1.0276815006515545,21962.0,44.197704379571476
"ws=44, high_fft",1.027555248430938,38212.0,172.00130760681748
"ws=697, low_fft",1.0275161248015252,21903.0,40.60216117398265
"ws=125, sr_orig",1.0272236867204487,17781.0,0.8143075126081969
"ws=202, diff_p2p",1.0255656741841614,12269.0,364.7680462574289
"ws=94, orig_p2p_inv",1.0255536469192867,12798.0,1.4049860510115892
"ws=53, high_fft",1.025552260893867,38223.0,158.63865315085658
"ws=222, high_fft",1.02547251176456,15995.0,71.81503523507854
"ws=64, diff_small",1.0245649948822928,19798.0,0.244384765625
"ws=151, acc_p2p",1.0233513222455648,12269.0,492.24651499336477
"ws=433, orig_p2p_inv",1.023273073982184,20584.0,1.67018968489914
"ws=151, acc_std",1.023112907641658,31823.0,38.02753495164214
"ws=44, sr_orig",1.0231124466317187,18448.0,1.218910618017509
"ws=634, low_fft",1.0225711729262643,21925.0,41.97267608591089
"ws=40, high_fft",1.0224620548487326,38209.0,175.72070206747009
"ws=167, acc_std",1.0216631613235987,31823.0,37.47007363508229
"ws=53, sr_acc",1.0212513096851747,17752.0,1.0370943483681492
"ws=697, high_fft",1.0211216252801776,17090.0,39.779111659060376
"ws=58, sr_acc",1.0210047520295629,17763.0,1.028996170463495
"ws=103, high_fft",1.0206203914388272,15916.0,110.39068646785151
"ws=222, orig_mp_novelty",1.0202921428245295,31665.0,15.348437927863813
"ws=358, low_fft",1.0202692078767608,27184.0,54.47077853131876
"ws=202, sr_acc",1.019934454730441,37242.0,0.4884068072586522
"ws=634, acc_std_inv",1.0196161977300988,23342.0,1.0178300183928628
"ws=358, orig_mp_novelty",1.0189320641039257,31783.0,21.850293700049793
"ws=576, acc_std_inv",1.0187952422942974,23313.0,1.0264053077426896
"ws=697, acc_std_inv",1.018540985805249,23425.0,1.0088168353096123
"ws=476, orig_mp_outlier",1.0184496989090377,31669.0,20.753760271051334
"ws=244, orig_mp_novelty",1.018207960024805,31824.0,16.599630034733597
"ws=358, orig_p2p_inv",1.0179725354051743,18460.0,1.6100209241371286
"ws=103, sr_diff",1.017839537111428,17767.0,0.9789710123987044
"ws=183, low_fft",1.0177524151395676,31368.0,80.17462199433156
"ws=358, diff_small",1.017438364401709,30089.0,0.13201835148716126
"ws=524, acc_std_inv",1.0172271345708237,23247.0,1.0341990030239316
"ws=151, high_fft",1.0171937416044414,15937.0,89.76840170534271
"ws=524, low_fft",1.0169223528002211,21905.0,45.54196279392178
"ws=296, orig_mp_novelty",1.0164508679603623,31845.0,19.32506214862937
"ws=767, acc_std_inv",1.0160873443906135,23530.0,1.0001275132092888
"ws=476, acc_std_inv",1.014961425603143,23228.0,1.0437308350184211
"ws=325, orig_p2p_inv",1.0147875114380307,18475.0,1.5775829291778132
"ws=138, acc_p2p",1.014627925736527,12269.0,487.9676668260871
"ws=77, low_fft",1.0142299300733113,34324.0,127.73523367670781
"ws=94, diff_p2p",1.014197784984379,17859.0,355.21047095744933
"ws=138, high_fft",1.014062166137499,15924.0,96.04686659540228
"ws=77, high_fft",1.0140316035899448,15904.0,129.02445289725512
"ws=269, orig_mp_novelty",1.0138343342710103,31871.0,17.879838493552576
"ws=433, acc_std_inv",1.0137798959383284,23153.0,1.0525506235165942
"ws=44, acc_std_inv",1.0134728510824116,13997.0,7.065486099336226
"ws=325, orig_mp_novelty",1.0134585505272244,31816.0,20.601839912779305
"ws=114, high_fft",1.0133085789663607,37274.0,107.83557429670827
"ws=70, diff_small",1.0125111706881174,19798.0,0.2312244897959189
"ws=151, low_fft",1.0123229511428766,15937.0,88.65303469606484
"ws=476, high_fft",1.0121776173245216,17071.0,47.371480785298154
"ws=269, low_fft",1.0119985626063044,27098.0,63.12511869535637
"ws=48, sr_diff",1.0118917393359412,18455.0,1.3186415939219198
"ws=634, high_fft",1.011891185044999,17010.0,41.145262788452406
"ws=393, acc_std_inv",1.0117914672512784,23130.0,1.0622011065122383
"ws=44, sr_diff",1.0117483152742213,28268.0,1.4147885813678762
"ws=393, orig_p2p_inv",1.0113782622181382,20525.0,1.6212326522114409
"ws=70, high_fft",1.011155027246463,15901.0,139.34176546545797
"ws=40, orig_p2p",1.0108613647522295,38188.0,921.8226207750045
"ws=125, diff_p2p",1.010809553408072,17857.0,355.6478961759954
"ws=269, high_fft",1.0106245317979137,27098.0,63.24231069755884
"ws=85, orig_p2p_inv",1.0104905948712284,37382.0,1.509768682016387
"ws=358, acc_std_inv",1.0103873068240274,23117.0,1.072145352424989
"ws=358, high_fft",1.0102588675769821,27179.0,54.38140297682428
"ws=94, high_fft",1.0102232366834103,15903.0,116.77475346235428
"ws=44, orig_p2p",1.0101481239035262,38188.0,932.1854870681874
"ws=103, diff_p2p",1.0099277833774247,17859.0,355.2548999417442
"ws=114, diff_p2p",1.009926100569707,17859.0,355.29967535087644
"ws=167, low_fft",1.0097731129602294,31353.0,84.15000714857256
"ws=48, orig_p2p",1.0095665049385192,38188.0,940.8212089791709
"ws=125, orig_p2p_inv",1.009481713379442,22354.0,1.4400749282187857
"ws=53, acc_std_inv",1.0093906138461577,28098.0,5.462541022496125
"ws=114, low_fft",1.0091864714197736,37274.0,106.65901350996059
"ws=53, orig_p2p",1.0089748088827035,38188.0,949.7828071886825
"ws=85, diff_p2p",1.0089333572701649,17859.0,353.1540426823568
"ws=85, high_fft",1.0088747650154015,15899.0,124.10920441976408
"ws=77, diff_p2p",1.0088311449628042,17859.0,352.8875602597351
"ws=138, diff_p2p",1.0087985973629627,17857.0,355.6545883333292
"ws=103, low_fft",1.0087226811012346,15916.0,108.66147451843376
"ws=70, diff_p2p",1.008722397848622,17859.0,352.6044226857164
"ws=167, orig_p2p_inv",1.0086283461972132,24156.0,1.4636528465439298
"ws=64, diff_p2p",1.0086100939311702,17859.0,352.31243706250154
"ws=58, orig_p2p",1.008494019312712,38188.0,957.1993022586197
"ws=58, diff_p2p",1.0084743399618736,17859.0,351.9600406206852
"ws=70, orig_p2p",1.008472878227462,38188.0,973.2578524571508
"ws=53, diff_p2p",1.008337494498306,17859.0,351.6054278490575
"ws=48, diff_p2p",1.0081718205450472,17859.0,351.1769374166674
"ws=476, orig_p2p_inv",1.008146858383197,29847.0,1.6772309701900048
"ws=44, diff_p2p",1.0080118398225508,17859.0,350.7640284545461
"ws=202, acc_std_inv",1.0080000267233136,14022.0,1.1562751401983649
"ws=325, high_fft",1.0079662164197642,25561.0,56.95477738568142
"ws=64, orig_p2p",1.007865688690998,38188.0,964.569444234384
"ws=40, diff_p2p",1.0078194323515195,17859.0,350.26853769999946
"ws=183, diff_p2p",1.0077207730249982,12269.0,358.41646204918266
"ws=325, acc_std_inv",1.0075680174911814,23043.0,1.080836251322738
"ws=183, orig_p2p_inv",1.0073602130582495,24171.0,1.4731412967331463
"ws=244, high_fft",1.0071845224508291,16011.0,67.00556050164185
"ws=151, diff_p2p",1.0070416226168717,17857.0,355.6601281986717
"ws=269, orig_p2p_inv",1.0070324202668537,28561.0,1.5335705266666613
"ws=202, low_fft",1.0070302879390047,31384.0,75.24164395264165
"ws=222, acc_std_inv",1.0069956716358628,14033.0,1.1398732810524208
"ws=222, low_fft",1.0069938053027891,16008.0,70.5281558466337
"ws=393, high_fft",1.0069643150703966,25561.0,52.389225459483
"ws=202, orig_p2p_inv",1.0067973139040542,24187.0,1.483807901067438
"ws=524, orig_mp_novelty",1.0066803745578032,12472.0,22.865415532436266
"ws=697, orig_p2p",1.006537056158195,34269.0,1026.1585065280135
"ws=634, orig_p2p",1.0065133259066632,34269.0,1025.5932451419437
"ws=576, orig_p2p",1.0064868601412866,34269.0,1024.9635257638934
"ws=524, orig_p2p",1.006458115940828,34269.0,1024.2804319084416
"ws=476, orig_p2p",1.0064259652317828,34269.0,1023.5174156303059
"ws=767, orig_p2p",1.0064091772696666,34269.0,1026.6776659061343
"ws=433, orig_p2p",1.0063910586761275,34269.0,1022.6902272748853
"ws=393, orig_p2p",1.0063516648684323,34269.0,1021.7582392112448
"ws=325, sr_diff",1.0060452195386596,11946.0,0.40941546015137137
"ws=358, orig_p2p",1.005949208770296,34269.0,1019.8743280279117
"ws=114, orig_p2p_inv",1.005920092067455,22350.0,1.4281918630329231
"ws=325, orig_p2p",1.0058644038713698,34269.0,1018.6586403200084
"ws=296, orig_p2p",1.0057740618291338,34269.0,1017.3665365338112
"ws=125, high_fft",1.0057199194402362,37285.0,100.43097839902231
"ws=40, sr_orig",1.005623948529471,32376.0,1.4104667282116623
"ws=48, sr_orig",1.0055611340429151,17767.0,1.13100270430636
"ws=269, orig_p2p",1.0055145918506778,34269.0,1015.552072821586
"ws=576, high_fft",1.0054896971251444,25560.0,43.183780404660794
"ws=77, diff_small",1.005439005439003,19801.0,0.21824928318434625
"ws=244, orig_p2p",1.0053833992869048,34269.0,1013.8825095860511
"ws=167, diff_p2p",1.0052610261973116,17857.0,355.6657624790387
"ws=222, orig_p2p",1.0052430689021246,34269.0,1012.1022437792486
"ws=138, low_fft",1.0051046645838024,15924.0,94.93952751206969
"ws=202, orig_p2p",1.0050884463008816,34269.0,1010.1473164306676
"ws=77, orig_p2p",1.005086025282653,38188.0,979.13389706494
"ws=167, orig_p2p",1.0049896601218609,34269.0,1005.2576591137667
"ws=183, orig_p2p",1.0049735217750295,34269.0,1007.8943427814431
"ws=125, low_fft",1.0049366578096333,37285.0,99.59289771480469
"ws=151, orig_p2p",1.0047953749871523,34269.0,1002.440244450322
"ws=296, orig_p2p_inv",1.0047499105081974,28593.0,1.5543277543781142
"ws=296, low_fft",1.004664111608326,27122.0,59.916285824698065
"ws=325, low_fft",1.0046561126023978,17003.0,56.798686495679185
"ws=183, acc_std_inv",1.0046273416316347,14028.0,1.1851432990819986
"ws=138, orig_p2p",1.0046033516248982,34269.0,999.6700418985263
"ws=125, orig_p2p",1.004370062123173,34269.0,996.3236372159778
"ws=151, orig_p2p_inv",1.0043281494129388,24141.0,1.4523169326836476
"ws=94, sr_diff",1.004164197971786,17757.0,1.010123565266121
"ws=114, orig_p2p",1.004129588832467,34269.0,992.895943350858
"ws=244, orig_p2p_inv",1.0039648782936266,28521.0,1.5103398864346709
"ws=125, acc_p2p",1.0039347547875328,12269.0,482.7988182400058
"ws=103, orig_p2p",1.00383566924269,34269.0,988.7361206990172
"ws=167, high_fft",1.0037455127625614,15950.0,84.81529523695332
"ws=296, high_fft",1.0037384920039738,25560.0,60.42394803177575
"ws=85, acc_std",1.0035569448005788,31823.0,38.840602392254304
"ws=94, orig_p2p",1.0035417410835186,34269.0,984.6084823617163
"ws=296, acc_std_inv",1.0035007779724083,23014.0,1.089391107073723
"ws=433, low_fft",1.0034087091711847,21914.0,49.15365247868427
"ws=138, orig_p2p_inv",1.0032107499312592,22358.0,1.4447697533866313
"ws=85, orig_p2p",1.0031824839176684,34269.0,979.6067559058798
"ws=167, acc_std_inv",1.0031580176506316,14021.0,1.2169141099147978
"ws=222, orig_p2p_inv",1.0029831300285523,24206.0,1.4925554091856217
"ws=244, acc_std_inv",1.0029431046720434,14036.0,1.1206565055230688
"ws=433, high_fft",1.0025626827368657,17028.0,49.17592477950059
"ws=151, acc_std_inv",1.002383145566491,37352.0,1.2536033198945684
"ws=325, diff_small",1.0022706308096108,30074.0,0.13372781065088676
"ws=70, low_fft",1.0021590108748644,34313.0,137.51029756815566
"ws=183, sr_orig",1.0015256515942283,32257.0,0.4929869778716753
"ws=476, low_fft",1.001254030925999,17071.0,47.30827073255124
"ws=85, low_fft",1.0011805903828097,34331.0,122.5122628492704
"ws=244, low_fft",1.0011373762186448,31430.0,65.901912029942
"ws=202, high_fft",1.0011159986414686,30609.0,74.98412489211037
"ws=393, low_fft",1.000778260532576,17082.0,51.615578601537884
"ws=183, high_fft",1.0006933851434174,31369.0,80.05523442174051
"ws=269, acc_std_inv",1.0001109039650171,22958.0,1.1018239726847605
"ws=94, low_fft",1.0000776728698957,37276.0,114.83869512655028
"ws=325, sr_orig",1.000009689121542,36259.0,0.4003631665470659
"ws=524, high_fft",1.0000027106460765,25571.0,44.796673686655204
